"6692",0.0198700763786392,0.0880721732614048,0.331433948525501,0.374946286639852,0.513331800101744,0.52272626698588,0.522749772753107,0.674213230551002,5
"6693",0.0245340552287418,0.129296707479819,0.369158307783236,0.403485639377009,0.530763509947722,0.546400014314595,0.546422685977199,0.691037534056084,5
"6694",0.0224365960716328,0.110720556381755,0.278659251486432,0.344212586477811,0.463632851267779,0.490776085113993,0.490806591022921,0.650055124613275,5
"6697",0.020500199813294,0.113918005866087,0.348711057625486,0.400651251981044,0.516570487449808,0.540223663054601,0.540274060885398,0.689905684006801,5
"6698",0.00837582907838278,0.0536075948925453,0.24080749158851,0.362957121063453,0.480384298879145,0.503288037025448,0.503317717865543,0.658027485507788,5
"6699",0.016995571617781,0.0884884414373199,0.322836242099727,0.435710700385163,0.554042639205174,0.566978828681102,0.567007847867589,0.707394344753653,5
"670",0.0438169360933706,0.0707183460247745,0.193810933384402,0.287296742018999,0.419102287187912,0.435118316055362,0.43513396246215,0.614670058329939,5
"6700",0.0703737884005823,0.226233482473065,0.385927301795393,0.461936809543648,0.566264597925866,0.584340013110085,0.584363269021602,0.717910471721047,5
"6701",0.0237478839047679,0.055324540842496,0.206458644514452,0.334529899445432,0.460851713615897,0.484608019834989,0.484668026415386,0.651661570305892,5
"6704",0.0246990686907489,0.141711117259056,0.253764190207869,0.416517571587116,0.533749191616645,0.548550526445268,0.548570787959862,0.691446289033953,5
"6706",0.0237323293564878,0.0809644116426188,0.35141475427184,0.380107810665855,0.513909344793512,0.526253667867901,0.526286701080198,0.679832081407041,5
"6707",0.0105576402044773,0.0930691339985407,0.366606294817013,0.399848779665167,0.501959557662921,0.540790459253559,0.540826763901946,0.694330902179552,5
"6708",0.0238187207736539,0.15967708054908,0.197439930491101,0.369800496370885,0.498058997995306,0.513988839456932,0.513995293226609,0.671092155064795,5
"6709",0.0506776029936891,0.105527721645002,0.308659813065235,0.368341026362592,0.491895885135596,0.510150429757661,0.510179392249382,0.672885422155591,5
"671",0.0287000731924151,0.0897332089685896,0.375852810264133,0.408597729625707,0.52144880832558,0.540547815538124,0.540579547509173,0.684738814916429,5
"6710",0.0289147089890047,0.120251119289094,0.305322752644778,0.369639491125083,0.487596684953554,0.512221642702978,0.512260923206308,0.670580164995152,5
"6727",0.0158593696351539,0.106521170092078,0.330520287924249,0.397818179970228,0.539372095382875,0.554212027157823,0.554246271458093,0.694662067464071,5
"6728",0.0304765913349087,0.127227658410615,0.372774191919933,0.43219503952471,0.550691740604183,0.564118768740584,0.564140878698051,0.7102214627063,5
"6729",0.0188491476253199,0.106881490948853,0.232109641447885,0.339430240404862,0.473385275859553,0.490359726305193,0.49039567842803,0.657255233591917,5
"673",0.0151686753141209,0.100596303044061,0.250985924144501,0.340740839899895,0.497808612013133,0.505226375119406,0.505246606363502,0.658156031513807,5
"6731",0.0242516956814655,0.109991044728967,0.272239957658136,0.36251655880451,0.491794038710603,0.509574633289857,0.509602006857683,0.664544657128391,5
"6732",0.160057277707753,0.242151767236801,0.388069129208234,0.459049244838081,0.560027544895388,0.571134111249534,0.571162992291686,0.70834895936957,5
"6733",0.0137081108721648,0.103657363071385,0.319180337863503,0.378975269475862,0.511765825310191,0.525615955582423,0.52563480160551,0.676353136001144,5
"6735",0.00674734777203937,0.0300138094344785,0.221583067913468,0.322925640334426,0.44250459147852,0.464828344324533,0.464863786554268,0.638115830218479,5
"6737",0.0108713720392687,0.0895868814156118,0.291529300280729,0.347978564066633,0.493470097416345,0.504245312390697,0.504278294133062,0.661388594023477,5
"6739",0.0139802295264154,0.102101655276902,0.29928586472159,0.388789588700771,0.512120769615075,0.528205154048368,0.528231569530595,0.683629362780901,5
"674",0.0238485931056762,0.1228393103513,0.244121730070147,0.366622404418115,0.478789547119819,0.497902291737021,0.497932396789925,0.654336330377115,5
"6740",0.0244608759447963,0.0658930883083903,0.306490103006725,0.389099599274852,0.507930725455483,0.529785387308555,0.529827238327121,0.681063153945571,5
"6742",0.0263533118823042,0.169111625753056,0.290172719661602,0.372565936778994,0.490641316342806,0.504116672377876,0.504149425428618,0.665133670842114,5
"6745",0.0250274464090183,0.132790022895048,0.351223111735437,0.42599953204503,0.546801429364496,0.562466502549871,0.562498205201746,0.702363738874103,5
"6747",0.137414905714936,0.213045972136985,0.363226483347998,0.449159238793139,0.559397965621196,0.572484478339446,0.572501775322691,0.712974079614215,5
"675",0.0106198053703826,0.0721967017752228,0.262257409469961,0.350328839162514,0.454603979004662,0.481875085545714,0.481908705652122,0.645461989246199,5
"6750",0.00944199390279797,0.0496377632767202,0.255724054515027,0.362354123465218,0.478287630543129,0.499003432207062,0.499033223237173,0.652347182576983,5
"6751",0.0367884839089071,0.0812794464422529,0.275603063212684,0.398590549818514,0.508587247864033,0.53659694382529,0.536621008248206,0.684279846736172,5
"6753",0.0152364788513809,0.102789452764653,0.306228404362823,0.38494504568962,0.521832970299624,0.539583672943396,0.539615941703798,0.686833319895253,5
"6754",0.00652977938739057,0.0355705638073409,0.224333226964685,0.352702172462773,0.46507924053959,0.485749875296451,0.485778450224862,0.645868080957392,5
"6755",0.0513581372463621,0.190917658551558,0.340929646739732,0.435970947721902,0.560854974977786,0.57067317339751,0.57070767423451,0.712549385569781,5
"6757",0.0185626287855841,0.161599672127845,0.363759318558882,0.406637506779736,0.538419326955769,0.556332322665936,0.556377617154314,0.699234834028388,5
"6758",0.00973828633615172,0.0722177679095913,0.286707245502837,0.371201840720712,0.505017755044439,0.52118632876933,0.521240186822867,0.672425658986333,5
"6759",0.0390447385325622,0.197954351000579,0.322605156004636,0.45289113656903,0.560726178417179,0.585660125316614,0.585676263355216,0.718484654237578,5
"676",0.042525067755813,0.146978411537178,0.359227103262575,0.422904019078559,0.55091530683594,0.559951841324911,0.559973184729351,0.702049697326164,5
"6760",0.0164327000098972,0.0676883539764172,0.267992717762298,0.354464629025174,0.507133684066658,0.509181705381531,0.50919903415678,0.659022387332435,5
"6761",0.0211771673341676,0.0873392656852275,0.281473514912971,0.370275584442145,0.512938760057615,0.517797975809472,0.517829124401589,0.670968240933401,5
"6762",0.0181235480135109,0.119678935367352,0.396834677047974,0.423780051152628,0.561850666076015,0.574203563307002,0.574223644448657,0.711261418787282,5
"6764",0.0898517072301699,0.243992909449943,0.502131417997199,0.542720605820502,0.628146742362813,0.635825723667529,0.635838869904924,0.753549220551389,5
"6765",0.00921179800207811,0.0910151360922593,0.36757464205191,0.38036654939447,0.531183467676893,0.541369290198339,0.541411747299503,0.696015315044139,5
"6766",0.0380299592661496,0.0792539291918282,0.286308018503576,0.384819251816733,0.511735053420526,0.530472767091835,0.53050158701446,0.688248302579213,5
"6767",0.0229696668402478,0.0949639935952353,0.266977784492957,0.350938554584384,0.486724447872666,0.505453567719081,0.50548784871399,0.668542796775915,5
"677",0.0590078579459404,0.136753351920533,0.329073348342518,0.374138277241573,0.525588262307944,0.53019702463642,0.530230506021467,0.679855403335935,5
"6773",0.0534268943794333,0.123641956349876,0.287160499414907,0.404938715274193,0.542526681304124,0.54388264959445,0.543893923720958,0.690173760976462,5
"6774",0.0279183867576289,0.101066885986843,0.209102572874254,0.357100246190796,0.495717879890738,0.500068499859897,0.500111308462687,0.661515227053727,5
"6776",0.047030567009035,0.152961715983384,0.278968947690877,0.387461349764346,0.533773523963943,0.537212527775773,0.537216514026065,0.691910858885578,5
"6777",0.00614273884326256,0.0338029673565954,0.316323891796684,0.37888251527286,0.511458666069753,0.528863551341216,0.5289482538285,0.684014107564777,5
"678",0.0155899900277828,0.0954283012885428,0.245311114543996,0.336927893677222,0.444606213849965,0.466727594395592,0.466764139508331,0.631032335383654,5
"6780",0.0391541271837077,0.134050722171734,0.320153051775994,0.396544729576833,0.515258132248665,0.533900106258819,0.533906952908956,0.686213253398176,5
"6782",0.0408446584611406,0.143103967253283,0.260253035375112,0.403014927936322,0.507585604468532,0.528224802910666,0.528246728830909,0.676310248089048,5
"6785",0.00815992057714592,0.0407887041342435,0.269136907378597,0.358754949829869,0.468736629013636,0.492917974416677,0.492958129125652,0.660078457223247,5
"6786",0.00886151798007218,0.104503623122642,0.276483070472677,0.368551607823599,0.503868540407405,0.516015152173724,0.516023619951994,0.679077107222191,5
"6788",0.0155488536016353,0.0962365252430032,0.265845049463527,0.342289024154397,0.479244448127464,0.487620015952494,0.487638491783572,0.650754951869964,5
"679",0.0239668618737545,0.0796314346539098,0.285730298591057,0.346324647070585,0.483439224812133,0.493591333543776,0.493662644041169,0.655482624890064,5
"680",0.0610574903389503,0.257537859459147,0.346288880506299,0.443186669750134,0.536478666702342,0.567038417361436,0.567063045689598,0.705086633760581,5
"681",0.0366702642074727,0.0951492490813507,0.307765815788774,0.327167824756868,0.463804613781718,0.481273362138335,0.481305120307547,0.64388295940091,5
"6831",0.0135235159646572,0.135024169853303,0.225113876522997,0.354326163435012,0.504722306727725,0.514206411560086,0.514219648255835,0.67647096364798,5
"6834",0.11646169779468,0.213917082610374,0.434976035700073,0.511015166209576,0.624279158289692,0.63843748364448,0.638457471864133,0.7614004691541,5
"6835",0.0193955962887422,0.115392983114895,0.222811436128721,0.363818374817194,0.487832581892767,0.506398973219904,0.506413477048893,0.664427112363779,5
"6836",0.0523989741000629,0.0801716138360919,0.172294754393246,0.365776409316977,0.465350471807186,0.482282278699133,0.48235672350794,0.651285836915804,5
"6838",0.018345300173674,0.142627910218935,0.368497327328013,0.427090101113918,0.530324645304964,0.554526277632215,0.554578895332257,0.693477070721464,5
"6840",0.0165507874477339,0.0928508864974814,0.326559899359003,0.391306563149065,0.498610054539092,0.514409650597949,0.514454313880553,0.668219683686223,5
"6843",0.000553756809809912,0.00168978374500669,0.277688133294359,0.280348646346363,0.455212522546364,0.462468894441217,0.462470127248525,0.643834407978837,5
"6844",0.0647185510612062,0.201702305695817,0.260212826532361,0.418879718687708,0.566881670085031,0.572386027578401,0.572389551007348,0.709037158756123,5
"6845",0.0180476954460575,0.127830398627082,0.378776694567254,0.442605094898566,0.549391015598929,0.570155855523775,0.570187856733943,0.706561375056244,5
"6846",0.011855413535056,0.0644759420475179,0.297612592211411,0.340805352529773,0.483038391965968,0.487296117327721,0.487329708757281,0.650911699722668,5
"6847",0.0283065023458311,0.119139355510716,0.289772057203754,0.385991596692412,0.513808716473343,0.535195069666121,0.535218418282061,0.674910206257891,5
"6849",0.00928322375001871,0.076862848031401,0.308185586662475,0.374551254557658,0.494415531198784,0.51387843374037,0.513908410254566,0.673306121984739,5
"6850",0.0134199306252834,0.0668472941600899,0.239053061833145,0.344251081413224,0.486328818818576,0.498006858124935,0.4980392376766,0.665629724638416,5
"6852",0.0451650480487301,0.0960650304304049,0.16114556374544,0.36067196927415,0.481354320446637,0.490450865837509,0.490577079708577,0.650384101416576,5
"6856",0.0529338657328855,0.187071283338068,0.412600577740252,0.477407580462802,0.595925270017958,0.608466111476961,0.608497854510932,0.73193158920798,5
"6857",0.0280757620963693,0.163175339512133,0.39720409183577,0.458119212354425,0.573610433043552,0.594698016971456,0.594764010691066,0.720198689867169,5
"6859",0.013859692010089,0.0408348570171401,0.243380533386614,0.346802882066831,0.46674488428867,0.492903376476452,0.492933513718836,0.652489366801001,5
"6861",0.0152359363564426,0.0687827389137905,0.250127142668613,0.33707312795743,0.481548107078178,0.482287744274038,0.482316276869147,0.655060559830544,5
"6863",0.0129882207365071,0.0734052575417272,0.266829287629138,0.385801239923442,0.499070726990155,0.516841705039291,0.516863556185376,0.667206609637539,5
"6864",0.0151276969643232,0.126350856080683,0.280740296799771,0.373282745425392,0.519398719674226,0.531260128013211,0.531299047981423,0.678432969809325,5
"6865",0.0530335780615141,0.163586616948958,0.237379420686711,0.399796623854002,0.510831731470173,0.528143193164909,0.528156870041641,0.679626322102552,5
"6868",0.014759758343638,0.0657756668464848,0.271816034143726,0.382483502924789,0.4882654808652,0.519824378937069,0.519880010545155,0.67692473016359,5
"6870",0.041182742492371,0.108652564226955,0.27251745344103,0.401212223745517,0.517180502948864,0.537822722672243,0.537839668844133,0.682677243200136,5
"6872",0.0158327521969081,0.109544233621843,0.318933364751505,0.40013575038408,0.522695003692027,0.53049661475548,0.530522218438922,0.687913071081318,5
"6873",0.00541815378018111,0.0280800283026479,0.219859944526634,0.325246237365724,0.487600211895373,0.48961140698304,0.489630897647133,0.649504937991702,5
"6875",0.00959104045691366,0.034108149144623,0.253379144061429,0.396713325054571,0.491490359580352,0.517979250350136,0.518027575304238,0.671031663895751,5
"6877",0.0121301992558463,0.177412558150869,0.210908381894579,0.37228022067132,0.513716160525294,0.51913027493025,0.519155037694374,0.678225770895048,5
"6878",0.0392278580608257,0.0885819621712188,0.140511613876529,0.327947071604949,0.471991636035134,0.478005860831674,0.478120082243228,0.648308524093806,5
"6879",0.0176720107218008,0.101674299873975,0.205925177757711,0.361942963652236,0.497674731876077,0.501370687070464,0.501380773930231,0.660640226622175,5
"6881",0.022712616853535,0.159362844020091,0.245418941431194,0.438695061228418,0.570277013374351,0.575859332013643,0.575872498380697,0.708350802934425,5
"6882",0.00380431123949946,0.0258783705941514,0.245179729590752,0.302968762640906,0.451268021285073,0.458834748477132,0.458869883724385,0.629522225508961,5
"6884",0.0210960029693678,0.139130025460376,0.316599358462234,0.37993458228043,0.497279006654078,0.516370796047322,0.516395929654265,0.671205226698429,5
"6886",0.0243850832045538,0.161180727345608,0.264172620127684,0.376745729981795,0.503719639286166,0.521487311093227,0.521516244457556,0.674020897325034,5
"6887",0.0279408884479298,0.177305849604194,0.346203172271083,0.397751969361874,0.52712012621529,0.543049357970668,0.54308991669748,0.694834785051208,5
"6888",0.0677913457807365,0.0949160273140435,0.362718413186503,0.412914308355644,0.547092460806692,0.561437809604864,0.56147749000904,0.702684477229059,5
"6889",0.0176628962810722,0.14303073495025,0.301877270857732,0.380256711093294,0.524499171185638,0.529972668140437,0.529988205655463,0.683527214819666,5
"6892",0.0226793597155701,0.151781154697582,0.264646034714294,0.338691892057073,0.484231972901823,0.492403217690711,0.492412343800573,0.658400192484492,5
"6894",0.0154946276057856,0.1094322224858,0.290693951433344,0.386232449059916,0.519620834837548,0.526721123463981,0.526740095665085,0.676026702765047,5
"6895",0.029207331148049,0.279815316564527,0.418654573813039,0.470448549514914,0.580941623968553,0.604350690603238,0.604413662573113,0.725525492713078,5
"6896",0.022995184132887,0.213111410867011,0.349583026517371,0.46065662799874,0.574754534907131,0.586611067698301,0.586651412269429,0.721595710517279,5
"6897",0.0414424933509095,0.131960709680503,0.314326906961885,0.381315563579412,0.515403835805024,0.525600991845219,0.525629534989435,0.679532245866015,5
"6900",0.0248798309604532,0.211557820530441,0.272086555124806,0.395609238443314,0.522965333833917,0.534506836721595,0.534525663699315,0.691001991064482,5
"6901",0.0463033027785453,0.341775717145897,0.488777345219179,0.554410656697635,0.639073876026653,0.66145775819524,0.66145775819524,0.778465923368474,5
"6902",0.00929115303148973,0.0647721276344887,0.344234554130666,0.378893170943812,0.512366083099946,0.524577048961734,0.524621092825044,0.677413867711272,5
"6904",0.0143828520862014,0.11248976533777,0.306437734655157,0.409493523556921,0.531162466397943,0.547845135975269,0.547877550195667,0.698628574533993,5
"6908",0.0157761166429995,0.0977781503626563,0.331461634806298,0.421959990848579,0.525799008248595,0.548072263481374,0.548130018645603,0.692397897013091,5
"6909",0.0196501021358418,0.170709935134464,0.271633914722592,0.394451831960008,0.521846051441346,0.530547049948733,0.530573102595997,0.681362329668065,5
"6910",0.0511394794247982,0.112280946742819,0.238692637756143,0.370306049513286,0.491231153937711,0.508334086684829,0.508339205410388,0.670533326989475,5
"6914",0.0213709438165402,0.088246151984517,0.276562669168888,0.351153934326041,0.492802384236582,0.496546899777236,0.496562058134192,0.661031748395502,5
"6917",0.0327118086676536,0.224632975045063,0.39008145622169,0.441831285706686,0.577526046890455,0.584499822141795,0.584511375020292,0.721717921298623,5
"6918",0.0906789533211058,0.18013484495777,0.395409630231138,0.458594731551411,0.58134965642194,0.587360420389754,0.587370544770534,0.71649796041184,5
"6919",0.0112567416027834,0.0587149273064009,0.305523174616505,0.382615494672437,0.519624903334198,0.530137311490023,0.530158238345918,0.679911907710707,5
"6920",0.0147225499644621,0.135139518623318,0.292436107659694,0.414386186599718,0.534909208307931,0.540841591427876,0.540859647556662,0.682425358005139,5
"6921",0.0234399256924043,0.102572758783535,0.334904766487614,0.400473557758503,0.531638572072848,0.540997377876175,0.541033329134396,0.688892579199847,5
"6924",0.0235231944545902,0.0784007092009626,0.33719721344759,0.364049854268659,0.507758007283718,0.518533975027012,0.518559156609705,0.681857082192766,5
"6925",0.00365643415444903,0.0235475493312967,0.268644404478269,0.315637859214358,0.45952512753199,0.469504520120457,0.4695287146306,0.639899134550552,5
"6926",0.0155357760025009,0.0706236551673032,0.292017295652103,0.359459066453847,0.508975748344971,0.522322937572751,0.522358525491199,0.669949920814139,5
"7068",0.078946062946749,0.132884123722818,0.324253786126667,0.383936740788101,0.526288266948768,0.530440668346216,0.530457940657133,0.680724338575617,5
"7069",0.0109594621880054,0.0600128085529393,0.240620081010729,0.324597933579518,0.458641002257782,0.472398879916625,0.472425989244397,0.635434966681478,5
"7070",0.0119609806375764,0.121390947089201,0.251854430884189,0.410303615779598,0.536040242353448,0.54679535473152,0.546810906418573,0.688008131385026,5
"7071",0.0127056760346266,0.0836043842327325,0.230649656070409,0.36700001744573,0.48096109995443,0.499867993701888,0.499896974025564,0.66551881445821,5
"7074",0.0112747352211705,0.0504767677591012,0.346699224362405,0.369592103767665,0.508835614744228,0.525156878784639,0.525211914116049,0.679230100591401,5
"7075",0.0670755984244796,0.110948951621051,0.344228356405354,0.431792810575528,0.533116003729147,0.55645235878111,0.556483984505501,0.700282733292208,5
"7077",0.0114655291650765,0.0662636321831338,0.276378497649162,0.324673894194705,0.483190235423788,0.487841124946848,0.487867614012198,0.654564890692987,5
"7079",0.00225786695515378,0.0144234834532396,0.263260692820232,0.333920858545527,0.466407658840996,0.481622662557691,0.481637911498445,0.651126452267253,5
"7080",0.0217676184420216,0.0642950791498323,0.224500058620323,0.364692133652754,0.462104553718827,0.484774291929593,0.484834839253966,0.649735289296152,5
"7081",0.0292254147779469,0.132641681264284,0.405145358264299,0.458563996252489,0.558256679565369,0.574765698298722,0.574804409516806,0.713229290840418,5
"7083",0.023237737783976,0.0625635217269467,0.231926587734114,0.305329519823464,0.454307223050471,0.463351253299119,0.463370131701921,0.629714371350788,5
"7084",0.00931456185304571,0.0499998312320167,0.274853553735998,0.353186829848065,0.495422983434756,0.49999275607282,0.500013115219416,0.660795926447284,5
"7086",0.0206732792456403,0.0593003417579924,0.210474654923524,0.353647111976506,0.487800300035589,0.498678130582107,0.498695142231939,0.655972301239603,5
"7088",0.0167239322353622,0.214912980446771,0.316760584893348,0.408175908843626,0.544637886978974,0.55452917144418,0.554584073619524,0.69004188813459,5
"7090",0.00173346424495721,0.00814699804674392,0.213277984126186,0.309992292835872,0.457483830018759,0.468043260106648,0.468072111478936,0.63685568241103,5
"7091",0.0260859095069083,0.0907526476159461,0.221307136758452,0.38208347034655,0.46474247052735,0.509748916743229,0.509944804140964,0.666701804280036,5
"7093",0.0380212587909531,0.148016990573192,0.265642686853859,0.38659696183793,0.513563529514838,0.519831000603208,0.519850936868111,0.672494621552222,5
"7094",0.0280942811157182,0.106703924658744,0.31208291908833,0.381934607815789,0.505074397506953,0.520561424937721,0.520594705461304,0.67822833216901,5
"7096",0.00874987912448829,0.0333519927553908,0.251820792842928,0.369571446770403,0.483653272661977,0.504497204838782,0.504542781300991,0.662758213355376,5
"7097",0.00972634258565207,0.0485196475375173,0.2873662723401,0.416008632406586,0.509076319553306,0.539611981190244,0.539669500913383,0.688771338390877,5
"7099",0.00785716271185624,0.056820239223367,0.279792803103534,0.373654881956989,0.501877971989141,0.515195972158984,0.515223656705164,0.676844708318857,5
"7100",0.0227993727836854,0.145839925691392,0.326910448953784,0.416401396829785,0.525926862665765,0.556580683624093,0.556610427367345,0.696464307328563,5
"7101",0.0176290969867377,0.0977952842559557,0.304177722407404,0.391866797514406,0.513377779020202,0.528329620583327,0.528352970306221,0.685094269720332,5
"7102",0.00976383775575793,0.0446544311038856,0.274028723953307,0.397595843453406,0.502718027480385,0.516344927672462,0.516390442681971,0.671316769550772,5
"7103",0.0215871116741173,0.0622517226497722,0.158073364056751,0.345164474712357,0.478098675094052,0.484745865616321,0.48482467906544,0.65333319888109,5
"7104",0.0522470139813618,0.177945822312035,0.35848332407264,0.410725364571354,0.539929258453104,0.553643318337129,0.553675041902003,0.688858272271911,5
"7108",0.0775753496602277,0.37558601874467,0.442104960355206,0.559258860904442,0.634690466197492,0.649476685021536,0.649492370317229,0.762645644842994,5
"7109",0.019079041330173,0.0825969574662312,0.279953137566879,0.326006453278929,0.476798003287957,0.483268761962379,0.483297261818041,0.650968417310397,5
"7110",0.00600590846265178,0.0453053529737185,0.319891492514581,0.388711259830663,0.52425917839829,0.533082876170734,0.533103504238925,0.686372263639282,5
"75",0.0278470858560877,0.07230695855427,0.365406320852378,0.400411578473272,0.520541717918168,0.525242633580145,0.525265603896302,0.677971355277085,5
"469",0.0405105654811382,0.0769470329750522,0.167637315625871,0.393441312905181,0.488214447759309,0.505928637704069,0.506036587615347,0.659819440616165,5
"776",0.0672967358427895,0.202098490640421,0.413372972694752,0.453211911169461,0.576061135754228,0.589583221007869,0.589609029020044,0.719921489356027,5
"78",0.0536399219594835,0.172168362909261,0.343605585961075,0.374532828474348,0.511610970958521,0.51909563219003,0.519112188654486,0.673660739935107,5
"792",0.0659825704399602,0.108564684504499,0.184172861699157,0.376299458216716,0.496272167340978,0.508424862395101,0.508555870408935,0.661095348103243,5
"794",0.0452645384918255,0.176936236141029,0.247546573384846,0.432111823804656,0.524866546625387,0.548072215323294,0.548094811574912,0.68837968578551,5
"799",0.0108702202559722,0.0591371405554269,0.300152074963278,0.35388727942976,0.468119213086569,0.487344253221017,0.487395295099557,0.646029896258636,5
"823",0.00820234841188556,0.106748189049519,0.284559327532579,0.328662809479435,0.465231301202838,0.474802938329288,0.47482826278305,0.642970082095072,5
"824",0.00626754074357585,0.0312409890848308,0.248119870306713,0.334140048324084,0.464083895616742,0.472788262400713,0.472820216607955,0.64428768463292,5
"825",0.0598355835809079,0.126612559358666,0.322753321281692,0.346496375403707,0.506359971742613,0.508867712709397,0.508879082086476,0.666894901067984,5
"826",0.00564304013466456,0.0287223725839437,0.296766232210413,0.371957261435538,0.474432619536517,0.500334341505994,0.500402800501794,0.66042498885898,5
"827",0.00233147807110822,0.0091265011508498,0.111988126174527,0.304362908854119,0.432499064146893,0.456915910735965,0.456964649173887,0.622506746902047,5
"828",0.132378399794123,0.221969966532706,0.367007249496503,0.444498426539576,0.566848295263151,0.575936117092491,0.575952803341757,0.714093587987548,5
"830",0.0158893041973943,0.121806340371093,0.292005799818595,0.366311020563228,0.46549284922192,0.493383632833535,0.49342205572305,0.650368110001387,5
"831",0.016849172342847,0.113500326436873,0.296221757685765,0.332651057813332,0.459580407985134,0.483994338428558,0.484031826499457,0.648617856552593,5
"832",0.0271851663796922,0.161264781720024,0.280782966050389,0.395330746002179,0.520144694652278,0.54099369702558,0.541020024004728,0.684689193615349,5
"833",0.104133955850745,0.121642033343203,0.205281646193179,0.367312555643033,0.466067872454973,0.492465464970025,0.492473990555284,0.647651539864435,5
"834",0.0183549246757485,0.14476857170034,0.253806529216761,0.334725968736555,0.47962991453757,0.500758769904076,0.500775413174694,0.651509816705922,5
"835",0.00885540356371842,0.134949159087136,0.187684374154749,0.376704492795571,0.483621471983416,0.507757271444514,0.507767180501224,0.666753429944474,5
"836",0.0550394320041432,0.16131519098014,0.32914779764692,0.380275664858779,0.521663973855364,0.527122326462218,0.527145147741739,0.676652081377271,5
"837",0.0251312607924924,0.119328943553442,0.365041412960126,0.417380361307703,0.540794147244949,0.551877289188548,0.551919243761673,0.694524754019863,5
"838",0.00347381216048022,0.0211207406751736,0.29126466818127,0.336153438506251,0.457935834905923,0.4829348854289,0.482982869942315,0.646134008060231,5
"839",0.0406889254529513,0.124302974740173,0.398767821659525,0.437680065198223,0.54876470538228,0.564956166255934,0.564988994297267,0.698503939960207,5
"840",0.0340056702285624,0.134866102886557,0.304927245729476,0.394281178567407,0.501678220169538,0.522673067607664,0.522691838742012,0.67260729523747,5
"841",0.0328972753569841,0.142156244182826,0.3831516150146,0.494217463537502,0.602031200567472,0.606817796948088,0.606847375834923,0.731115981142227,5
"842",0.0394740106029607,0.091059686550833,0.293403327257214,0.352816297403791,0.499930162427344,0.503978178512777,0.50401944198333,0.668130983265404,5
"843",0.0211484598668827,0.0709686568416888,0.18057722420118,0.353687518256033,0.452110864635644,0.48501371269909,0.485123897621052,0.650372733135622,5
"844",0.151717213382622,0.447297940389462,0.603021877747967,0.618673060996572,0.695211269948867,0.700585787738122,0.700597314602,0.794553189893247,5
"845",0.0375689688181684,0.214721481128133,0.300292092580354,0.394729400216255,0.528362895754255,0.534851691823167,0.534867246888218,0.689839431700914,5
"847",0.0635917698105131,0.184565729647977,0.301180644072176,0.386970900451777,0.501223491441743,0.519922313295385,0.519936274937648,0.681168850957819,5
"848",0.00545083291521316,0.020254466026707,0.227574545461604,0.332198831240432,0.469329549529721,0.488181420777502,0.488229771505551,0.650068208468077,5
"849",0.0141920840107825,0.0484878852569402,0.217868263626305,0.324032048695252,0.452769255979855,0.474030118589496,0.474068247820671,0.636284874250282,5
"850",0.00838192645914362,0.106942781742479,0.307232856468724,0.340687753152994,0.501146202814196,0.505490286280495,0.505513105089674,0.667371932715503,5
"851",0.0512593897409013,0.155903018439123,0.299801658586126,0.369615911865705,0.490582082658731,0.509013122580131,0.509038352007071,0.662751662243744,5
"852",0.0323654533610677,0.109263876215349,0.243889817176317,0.375128392343705,0.500401537019791,0.516291733007707,0.516306979524122,0.667858809338531,5
"853",0.0268883070513582,0.145141866911388,0.378237541264224,0.406610330922075,0.535500865043243,0.544653062776963,0.544687986719485,0.690420867329258,5
"854",0.0300738653370747,0.112123988185708,0.320191072925025,0.384726770793411,0.505356889162027,0.521574699823537,0.521613249367877,0.671639551519844,5
"855",0.00332646858313238,0.0173110295385729,0.276694682556299,0.36872662115094,0.483956183883428,0.503073871049081,0.503126370524297,0.665541283664208,5
"856",0.0228977346901859,0.0781478048212119,0.272417644742216,0.397603566166371,0.490283260134215,0.521684573833065,0.521752523275514,0.672419537900548,5
"857",0.0177888038122463,0.163025128220616,0.228041011448706,0.378032343966733,0.490726032708485,0.512744911935296,0.51276917254716,0.668766857677402,5
"858",0.0127408623813337,0.0719744517021476,0.19786090317544,0.359338641214842,0.465387070431966,0.487736103835382,0.487771059100523,0.642982539658242,5
"859",0.0453583271022951,0.132658074993489,0.320673094039795,0.415564134366056,0.538540239234336,0.557347760134464,0.557365156073691,0.695859841509791,5
"860",0.0352616273485987,0.0818732625503413,0.293775423461777,0.362553221877347,0.450347618028977,0.482095937509888,0.482151608585205,0.646767980279607,5
"862",0.00843667427488494,0.0914102204693375,0.247749999741953,0.33213989642075,0.48046880306098,0.491503384912055,0.491527391679042,0.658590407088064,5
"863",0.0147679907082553,0.119055831057065,0.344697590788798,0.373453819934187,0.504814825273092,0.522259424891912,0.522285392663534,0.669455827294323,5
"864",0.0162386493820005,0.119888841530812,0.331054404169376,0.389790184111532,0.511710766548829,0.536760543753702,0.536814059399757,0.680574111013272,5
"865",0.0245391333266533,0.138706712728477,0.327181573725866,0.415207875386434,0.532339793038813,0.546992547873742,0.547029990205264,0.688909378122641,5
"866",0.00810871253129215,0.0511950802002396,0.26370617751689,0.34866944155407,0.452689306023874,0.479369359791432,0.47940538052794,0.648339276333697,5
"867",0.050024982862871,0.228642254020317,0.361568024423853,0.430431529656141,0.554788641873308,0.568825844109957,0.568859164130278,0.703871531744118,5
